,x,y,target
1997,-27.725643157958984,-53.983280181884766,0.0
1998,-20.93027114868164,10.178563117980957,0.0
1999,-67.65081787109375,-18.772706985473633,0.0
2000,-0.23743435740470886,32.02122116088867,1.0
2001,7.776179313659668,-49.03858947753906,0.0
2002,-15.959003448486328,42.379600524902344,0.0
2003,16.29502296447754,10.372025489807129,0.0
2004,-17.610658645629883,35.69089889526367,0.0
2005,18.259206771850586,36.07358932495117,0.0
2006,7.208929061889648,-26.476648330688477,1.0
2007,-27.93330955505371,-39.51103591918945,0.0
2008,-24.885807037353516,-0.3985223174095154,0.0
2009,-67.83818054199219,-19.2578125,0.0
2010,-22.44508934020996,-13.212759017944336,0.0
2011,6.710416316986084,-19.263568878173828,1.0
2012,-6.376520156860352,18.663938522338867,0.0
2013,9.567638397216797,18.527189254760742,0.0
2014,46.99192810058594,-41.24571228027344,0.0
2015,-40.26826095581055,-13.553446769714355,0.0
2016,4.6627278327941895,54.33253860473633,1.0
2017,-81.84159851074219,-5.2047648429870605,1.0
2018,37.21350860595703,27.75701141357422,1.0
2019,38.12956237792969,-15.202498435974121,1.0
2020,24.635526657104492,-72.9613265991211,0.0
2021,-81.30537414550781,-5.0562424659729,1.0
2022,-14.153264045715332,-25.047130584716797,0.0
2023,-54.31455993652344,-27.079757690429688,1.0
2024,-47.62501525878906,22.24165916442871,0.0
2025,-18.63606834411621,35.780582427978516,0.0
2026,-38.78839874267578,6.781864643096924,1.0
2027,36.58672332763672,27.07573890686035,1.0
2028,4.048511981964111,54.320735931396484,1.0
2029,6.6006999015808105,-25.484142303466797,1.0
2030,-16.027292251586914,63.075801849365234,0.0
2031,4.927619457244873,14.464990615844727,0.0
2032,58.22047805786133,-22.380956649780273,0.0
2033,-37.11587905883789,7.303726673126221,1.0
2034,36.77568817138672,27.46843719482422,1.0
2035,57.999908447265625,16.328290939331055,0.0
2036,3.056370496749878,4.568053722381592,0.0
2037,-4.336226940155029,-1.723158836364746,0.0
2038,-5.541160583496094,-39.91975402832031,0.0
2039,1.683401346206665,29.95223045349121,1.0
2040,-38.61909103393555,6.553468704223633,1.0
2041,-48.88429260253906,20.746858596801758,0.0
2042,-12.316304206848145,-4.363506317138672,0.0
2043,2.8225414752960205,2.9843790531158447,0.0
2044,17.311161041259766,10.763465881347656,0.0
2045,-2.615772008895874,-13.448051452636719,0.0
2046,26.07163429260254,-3.8087072372436523,0.0
2047,1.683401346206665,29.95223045349121,1.0
2048,-7.787749767303467,-58.41202163696289,0.0
2049,-47.56998062133789,20.609914779663086,0.0
2050,-4.388909339904785,-1.5983790159225464,0.0
2051,-37.996185302734375,7.704161643981934,1.0
2052,-40.317317962646484,-13.197879791259766,0.0
2053,45.98537826538086,-41.477203369140625,0.0
2054,-38.04952621459961,6.939053535461426,1.0
2055,52.1644287109375,-1.2604142427444458,0.0
2056,24.574037551879883,-5.067948818206787,0.0
2057,37.13518142700195,26.80759048461914,1.0
2058,7.144315719604492,-25.690349578857422,1.0
2059,-14.052325248718262,10.956679344177246,0.0
2060,37.64472198486328,-14.523881912231445,1.0
2061,7.681966304779053,18.075782775878906,0.0
2062,32.60654067993164,56.31108856201172,0.0
2063,-53.86159133911133,-26.74213409423828,1.0
2064,-27.18772315979004,-54.896995544433594,0.0
2065,-9.940068244934082,19.46718406677246,0.0
2066,25.19305419921875,20.392444610595703,0.0
2067,-30.997314453125,-35.69444274902344,0.0
2068,7.359713077545166,-47.905128479003906,0.0
2069,23.24260711669922,26.31913948059082,0.0
2070,6.71046781539917,-19.26329231262207,1.0
2071,29.245607376098633,-33.00394821166992,0.0
2072,13.217118263244629,-12.163678169250488,0.0
2073,7.474981307983398,-26.173828125,1.0
2074,25.69200325012207,-23.19042205810547,0.0
2075,-41.350101470947266,45.431175231933594,0.0
2076,-15.55571460723877,-25.739397048950195,0.0
2077,-9.533748626708984,-59.10578918457031,0.0
2078,37.34791564941406,-14.793828964233398,1.0
2079,1.683401346206665,29.95223045349121,1.0
2080,35.78236389160156,-15.356301307678223,1.0
2081,-47.93735885620117,20.383031845092773,0.0
2082,-63.63584899902344,10.070314407348633,0.0
2083,-48.18134689331055,21.328861236572266,0.0
2084,-41.295654296875,-13.808156967163086,0.0
2085,-37.28733444213867,6.026434898376465,1.0
2086,-38.80540466308594,6.828202724456787,1.0
2087,-18.36920738220215,38.34109115600586,0.0
2088,-27.934497833251953,-54.22075271606445,0.0
2089,-24.749649047851562,0.36847859621047974,0.0
2090,52.80265426635742,-1.8141807317733765,0.0
2091,-40.26826095581055,-13.553446769714355,0.0
2092,-22.41745948791504,-14.791779518127441,0.0
2093,24.557260513305664,-5.053859710693359,0.0
2094,-63.6524772644043,9.433843612670898,0.0
2095,4.409497261047363,55.953338623046875,1.0
2096,-41.35040283203125,45.430519104003906,0.0
2097,51.6391716003418,-2.2327725887298584,0.0
2098,27.280685424804688,-32.30875778198242,0.0
2099,-2.61838436126709,-13.449196815490723,0.0
2100,-42.61679458618164,45.45241165161133,0.0
2101,21.643253326416016,25.93317413330078,0.0
2102,-21.874839782714844,58.12123107910156,0.0
2103,-38.470848083496094,6.36669921875,1.0
2104,-4.796911716461182,-39.8820686340332,0.0
2105,25.500709533691406,-4.190323352813721,0.0
2106,-6.376145362854004,18.663862228393555,0.0
2107,26.182321548461914,-4.812736988067627,0.0
2108,25.829008102416992,-45.66535568237305,0.0
2109,-24.527647018432617,18.73084831237793,0.0
2110,-29.151878356933594,-33.93256378173828,0.0
2111,-27.18772315979004,-54.896995544433594,0.0
2112,58.151302337646484,15.916311264038086,0.0
2113,-8.544537544250488,-58.787986755371094,0.0
2114,7.681941032409668,18.075454711914062,0.0
2115,35.47632598876953,54.92137908935547,0.0
2116,-52.07203674316406,-2.5874860286712646,0.0
2117,25.17245864868164,-45.06499099731445,0.0
2118,57.79940414428711,-22.225000381469727,0.0
2119,-42.80447006225586,-38.045780181884766,0.0
2120,-31.145994186401367,-34.48563766479492,0.0
2121,16.670909881591797,5.625599384307861,0.0
2122,-41.295654296875,-13.808156967163086,0.0
2123,46.314273834228516,-41.46107482910156,0.0
2124,1.683401346206665,29.95223045349121,1.0
2125,-43.29500198364258,-38.77354049682617,0.0
2126,-68.4908447265625,-18.918296813964844,0.0
2127,-14.280531883239746,-31.641931533813477,0.0
2128,45.817745208740234,-39.77633285522461,0.0
2129,-16.8082218170166,61.84218215942383,0.0
2130,80.22172546386719,30.18051528930664,0.0
2131,-11.412291526794434,21.97812843322754,0.0
2132,37.25926971435547,8.049156188964844,0.0
2133,-12.316304206848145,-4.363506317138672,0.0
2134,-48.0651969909668,22.387102127075195,0.0
2135,4.409497261047363,55.953338623046875,1.0
2136,-22.619211196899414,10.55981731414795,0.0
2137,-42.982383728027344,-38.73264694213867,0.0
2138,7.224353790283203,-25.734527587890625,1.0
2139,14.479228019714355,6.380897045135498,0.0
2140,-23.276933670043945,-15.112693786621094,0.0
2141,-25.344444274902344,-0.0715218186378479,0.0
2142,29.24463653564453,-33.004615783691406,0.0
2143,-38.641822814941406,7.520802021026611,1.0
2144,27.455869674682617,-32.01076126098633,0.0
2145,8.276790618896484,-48.13252258300781,0.0
2146,-53.85012435913086,-27.096332550048828,1.0
2147,-22.43677520751953,-13.577298164367676,0.0
2148,-2.615772008895874,-13.448051452636719,0.0
2149,-0.24177871644496918,31.95284652709961,1.0
2150,16.188209533691406,4.870931148529053,0.0
2151,37.16030502319336,25.77511215209961,1.0
2152,18.263845443725586,36.06566619873047,0.0
2153,2.2935421466827393,10.2655029296875,0.0
2154,3.0556914806365967,4.567602157592773,0.0
2155,58.80101776123047,16.066699981689453,0.0
2156,8.438475608825684,-48.25150680541992,0.0
2157,-14.279729843139648,-31.64407730102539,0.0
2158,25.529569625854492,-23.302494049072266,0.0
2159,9.973280906677246,-8.66075611114502,0.0
2160,39.40141677856445,6.183862686157227,0.0
2161,7.479695796966553,-25.60459327697754,1.0
2162,5.383103847503662,54.037715911865234,1.0
2163,-23.412382125854492,-15.020051956176758,0.0
2164,2.2935421466827393,10.2655029296875,0.0
2165,-37.49067306518555,6.279841423034668,1.0
2166,37.472984313964844,27.300724029541016,1.0
2167,-38.077171325683594,5.886343479156494,1.0
2168,51.45954132080078,-1.3845672607421875,0.0
2169,-38.07282638549805,6.964661121368408,1.0
2170,-20.010854721069336,64.55138397216797,0.0
2171,52.898460388183594,-2.332301139831543,0.0
2172,-30.408578872680664,-37.09598159790039,0.0
2173,58.52779769897461,15.851720809936523,0.0
2174,80.22172546386719,30.18051528930664,0.0
2175,-14.15355396270752,-25.047121047973633,0.0
2176,57.992340087890625,16.246994018554688,0.0
2177,23.651891708374023,24.222366333007812,0.0
2178,-3.0808825492858887,-12.906351089477539,0.0
2179,-30.997344970703125,-35.69409942626953,0.0
2180,-13.432031631469727,-31.20026969909668,0.0
2181,-24.8930721282959,19.073469161987305,0.0
2182,1.1567013263702393,31.54032325744629,1.0
2183,-8.734355926513672,-58.10185623168945,0.0
2184,6.553582191467285,-25.83818244934082,1.0
2185,25.466167449951172,-23.34124183654785,0.0
2186,-2.3795223236083984,-13.043479919433594,0.0
2187,3.1972265243530273,53.85918045043945,1.0
2188,0.2841706871986389,30.912261962890625,1.0
2189,12.732205390930176,-9.620097160339355,0.0
2190,-24.7431583404541,19.31686782836914,0.0
2191,-9.94016170501709,19.46731185913086,0.0
2192,26.193439483642578,-3.999967098236084,0.0
2193,51.01176834106445,-1.8724159002304077,0.0
2194,58.52779769897461,15.851720809936523,0.0
2195,5.0809173583984375,53.393924713134766,1.0
2196,-16.027193069458008,63.07622528076172,0.0
2197,-10.654906272888184,21.292463302612305,0.0
2198,8.315792083740234,-25.47916030883789,1.0
2199,4.439948558807373,53.14887237548828,1.0
2200,-23.001359939575195,-13.162191390991211,0.0
2201,37.16030502319336,25.77511215209961,1.0
2202,-25.133073806762695,0.37119925022125244,0.0
2203,58.800601959228516,16.066648483276367,0.0
2204,-5.022428512573242,-2.7532615661621094,0.0
2205,37.283851623535156,-15.678624153137207,1.0
2206,0.976169228553772,31.4256591796875,1.0
2207,-52.0527229309082,-3.0083959102630615,0.0
2208,9.567633628845215,18.52718734741211,0.0
2209,-8.490870475769043,-57.59650421142578,0.0
2210,-14.691940307617188,12.031317710876465,0.0
2211,-35.746803283691406,48.035499572753906,0.0
2212,57.992340087890625,16.246994018554688,0.0
2213,-18.369199752807617,38.34146499633789,0.0
2214,6.845771312713623,-24.85356330871582,1.0
2215,7.681992530822754,18.07609748840332,0.0
2216,39.88077926635742,7.27108907699585,0.0
2217,-10.760270118713379,21.421396255493164,0.0
2218,1.5230107307434082,3.375570774078369,0.0
2219,50.944278717041016,-2.2712576389312744,0.0
2220,25.46595001220703,-23.341100692749023,0.0
2221,-27.043771743774414,-54.08479309082031,0.0
2222,-14.408454895019531,-31.413902282714844,0.0
2223,23.242626190185547,26.319168090820312,0.0
2224,24.393617630004883,-4.3746771812438965,0.0
2225,21.748517990112305,45.51047897338867,0.0
2226,-22.89312744140625,-13.319084167480469,0.0
2227,-68.49381256103516,-18.91532325744629,0.0
2228,25.174121856689453,-5.358198165893555,0.0
2229,2.2934224605560303,10.265752792358398,0.0
2230,57.79940414428711,-22.225000381469727,0.0
2231,45.28059768676758,-41.3177490234375,0.0
2232,-21.335773468017578,57.42045593261719,0.0
2233,52.25038528442383,-1.7241003513336182,0.0
2234,-25.174673080444336,-0.3452785909175873,0.0
2235,-38.04951095581055,6.939047336578369,1.0
2236,-63.81562805175781,9.813140869140625,0.0
2237,7.919273376464844,-49.801292419433594,0.0
2238,-38.641822814941406,7.520802021026611,1.0
2239,46.90130615234375,-39.86361312866211,0.0
2240,4.5351667404174805,53.83242416381836,1.0
2241,-33.91507339477539,30.24395179748535,0.0
2242,7.622871398925781,-49.84197998046875,0.0
2243,21.643293380737305,25.934226989746094,0.0
2244,37.25923538208008,8.04916000366211,0.0
2245,-18.636056900024414,35.77940368652344,0.0
2246,-24.351795196533203,19.43919563293457,0.0
2247,25.937210083007812,-5.122866630554199,0.0
2248,-13.39649772644043,-31.451614379882812,0.0
2249,-63.81562805175781,9.813140869140625,0.0
2250,38.84778594970703,-13.139729499816895,1.0
2251,7.454129695892334,-48.70832061767578,0.0
2252,16.671031951904297,5.624434947967529,0.0
2253,-5.303421974182129,-40.85436248779297,0.0
2254,-67.83818054199219,-19.2578125,0.0
2255,-48.03273010253906,21.307485580444336,0.0
2256,31.368125915527344,57.485408782958984,0.0
2257,7.055168151855469,-49.54818344116211,0.0
2258,28.465957641601562,-32.460479736328125,0.0
2259,1.683401346206665,29.95223045349121,1.0
2260,39.13395690917969,6.306855201721191,0.0
2261,52.07065200805664,-1.2423555850982666,0.0
2262,-38.78839874267578,6.781864643096924,1.0
2263,21.748584747314453,45.51008987426758,0.0
2264,-40.989139556884766,-14.034913063049316,0.0
2265,-14.890503883361816,-28.874370574951172,0.0
2266,16.338146209716797,5.072885990142822,0.0
2267,3.8250296115875244,51.6071662902832,1.0
2268,80.5429916381836,30.312734603881836,0.0
2269,8.334494590759277,-25.048931121826172,1.0
2270,-25.133073806762695,0.37119925022125244,0.0
2271,22.227699279785156,24.013866424560547,0.0
2272,-43.37428665161133,-38.753448486328125,0.0
2273,37.866939544677734,26.551265716552734,1.0
2274,6.710412979125977,-19.26309585571289,1.0
2275,4.287200927734375,53.761627197265625,1.0
2276,-9.563121795654297,-57.68600845336914,0.0
2277,-12.007710456848145,20.416839599609375,0.0
2278,35.08191680908203,54.49706268310547,0.0
2279,18.263845443725586,36.06566619873047,0.0
2280,-2.8716866970062256,-0.3652646243572235,0.0
2281,-53.855613708496094,-26.750648498535156,1.0
2282,29.240497589111328,-33.00761032104492,0.0
2283,25.89958381652832,-45.56562042236328,0.0
2284,-22.41745948791504,-14.791779518127441,0.0
2285,-81.69305419921875,-5.551754951477051,1.0
2286,-30.408220291137695,-37.09605026245117,0.0
2287,4.409497261047363,55.953338623046875,1.0
2288,-52.39947509765625,-2.307349681854248,0.0
2289,-54.272010803222656,-26.624021530151367,1.0
2290,-24.638320922851562,-0.28384754061698914,0.0
2291,7.681901454925537,18.07535743713379,0.0
2292,-4.648487567901611,-40.6213493347168,0.0
2293,9.752056121826172,-9.102287292480469,0.0
2294,-42.76350784301758,-38.58243179321289,0.0
2295,58.26173782348633,16.635833740234375,0.0
2296,39.88081359863281,7.270981311798096,0.0
2297,30.18486976623535,10.613229751586914,0.0
2298,18.258893966674805,36.07423400878906,0.0
2299,-24.527647018432617,18.73084831237793,0.0
2300,37.405555725097656,8.265363693237305,0.0
2301,80.33859252929688,30.37013816833496,0.0
2302,24.98711585998535,-45.73915100097656,0.0
2303,36.58672332763672,27.07573890686035,1.0
2304,38.31881332397461,-14.538375854492188,1.0
2305,7.542312145233154,-24.683279037475586,1.0
2306,36.52006912231445,-17.327407836914062,1.0
2307,23.610488891601562,-6.028876781463623,0.0
2308,-43.64633560180664,-38.45276641845703,0.0
2309,0.7256501913070679,32.245487213134766,1.0
2310,-9.537856101989746,-57.896358489990234,0.0
2311,58.26173782348633,16.635833740234375,0.0
2312,27.89883041381836,-32.155887603759766,0.0
2313,52.4620246887207,-2.999758243560791,0.0
2314,58.151302337646484,15.916311264038086,0.0
2315,6.8125081062316895,-26.464370727539062,1.0
2316,4.048378944396973,53.14104461669922,1.0
2317,-22.22467803955078,-14.374299049377441,0.0
2318,-38.489009857177734,6.394717693328857,1.0
2319,4.409497261047363,55.953338623046875,1.0
2320,-10.327030181884766,19.265178680419922,0.0
2321,-14.153605461120605,-25.04698371887207,0.0
2322,-9.39848518371582,-26.369895935058594,0.0
2323,-18.63605499267578,35.77959442138672,0.0
2324,25.691844940185547,-45.86621856689453,0.0
2325,24.94529914855957,-45.598838806152344,0.0
2326,-9.026644706726074,-57.51262283325195,0.0
2327,-16.027084350585938,63.07542037963867,0.0
2328,-8.75631332397461,-58.85457229614258,0.0
2329,-42.80447006225586,-38.045780181884766,0.0
2330,6.710416316986084,-19.263208389282227,1.0
2331,-33.36722183227539,30.053077697753906,0.0
2332,4.44034481048584,53.148948669433594,1.0
2333,5.0809173583984375,53.393924713134766,1.0
2334,-21.874147415161133,58.11927795410156,0.0
2335,-42.80447006225586,-38.045780181884766,0.0
2336,4.92761754989624,14.46497631072998,0.0
2337,-41.102691650390625,48.551570892333984,0.0
2338,0.754159688949585,32.058494567871094,1.0
2339,4.409497261047363,55.953338623046875,1.0
2340,37.48570251464844,27.309507369995117,1.0
2341,23.106639862060547,-5.326127529144287,0.0
2342,-49.05858612060547,20.991104125976562,0.0
2343,-42.80447006225586,-38.045780181884766,0.0
2344,27.861995697021484,-32.15633773803711,0.0
2345,25.507606506347656,-45.010345458984375,0.0
2346,-47.64152526855469,21.619537353515625,0.0
2347,-52.05142593383789,-3.004244089126587,0.0
2348,-12.430188179016113,21.40825653076172,0.0
2349,-42.83513641357422,48.0975341796875,0.0
2350,-27.18772315979004,-54.896995544433594,0.0
2351,-8.446824073791504,-59.42377471923828,0.0
2352,4.409497261047363,55.953338623046875,1.0
2353,-23.019521713256836,-14.320180892944336,0.0
2354,54.23257064819336,-2.1663002967834473,0.0
2355,-81.85047149658203,-5.2758708000183105,1.0
2356,-20.430278778076172,63.347145080566406,0.0
2357,53.53738021850586,-3.8273909091949463,0.0
2358,7.1658101081848145,-46.53546905517578,0.0
2359,37.51340103149414,27.19643211364746,1.0
2360,-43.37428665161133,-38.753448486328125,0.0
2361,-29.152067184448242,-33.93215560913086,0.0
2362,-52.946537017822266,-2.701878786087036,0.0
2363,-6.376172065734863,18.663963317871094,0.0
2364,-13.88901138305664,11.010594367980957,0.0
2365,16.671031951904297,5.624434947967529,0.0
2366,-43.32322692871094,-37.79496765136719,0.0
2367,-16.809030532836914,61.83997344970703,0.0
2368,39.15595245361328,-17.572166442871094,1.0
2369,-8.13697624206543,-58.34956741333008,0.0
2370,38.38416290283203,-14.57958984375,1.0
2371,-30.407730102539062,-37.0959587097168,0.0
2372,-52.92127990722656,-3.0301012992858887,0.0
2373,-49.05858612060547,20.991104125976562,0.0
2374,-35.973575592041016,47.131065368652344,0.0
2375,52.810054779052734,-1.9169853925704956,0.0
2376,-29.151878356933594,-33.93256378173828,0.0
2377,-47.99492263793945,21.55066680908203,0.0
2378,-27.19525909423828,-54.902435302734375,0.0
2379,-11.89797306060791,20.263381958007812,0.0
2380,-15.50732707977295,-25.698530197143555,0.0
2381,6.679967880249023,-48.57803726196289,0.0
2382,8.619616508483887,-48.722816467285156,0.0
2383,55.90797805786133,13.853053092956543,0.0
2384,31.368125915527344,57.485408782958984,0.0
2385,-23.18785285949707,9.729248046875,0.0
2386,38.676246643066406,-14.699444770812988,1.0
2387,-18.539012908935547,35.51857376098633,0.0
2388,55.90786361694336,13.853050231933594,0.0
2389,4.828747749328613,14.660099029541016,0.0
2390,6.845771312713623,-24.85356330871582,1.0
2391,-13.95266342163086,43.57326889038086,0.0
2392,1.9166866540908813,4.887372970581055,0.0
2393,24.356966018676758,-72.6756362915039,0.0
2394,-11.476631164550781,-25.928234100341797,0.0
2395,29.240510940551758,-33.00764465332031,0.0
2396,-81.74742126464844,-5.046064376831055,1.0
2397,-42.83434295654297,48.09823226928711,0.0
2398,7.208929061889648,-26.476648330688477,1.0
2399,-52.95187759399414,-2.913712739944458,0.0
2400,-52.07203674316406,-2.5874860286712646,0.0
2401,-0.3015391230583191,31.03803062438965,1.0
2402,21.74750518798828,45.51263427734375,0.0
2403,-23.493789672851562,-13.616888999938965,0.0
2404,31.368518829345703,57.48398208618164,0.0
2405,-7.810490608215332,-58.66330337524414,0.0
2406,25.8215274810791,-45.22615051269531,0.0
2407,19.033294677734375,34.89669418334961,0.0
2408,1.1107701063156128,31.523380279541016,1.0
2409,21.747180938720703,45.51261520385742,0.0
2410,1.9167892932891846,4.887412071228027,0.0
2411,-0.2227802723646164,32.79427719116211,1.0
2412,-81.36719512939453,-5.553225040435791,1.0
2413,-67.65081787109375,-18.772706985473633,0.0
2414,-52.07203674316406,-2.5874860286712646,0.0
2415,-63.79203796386719,9.597086906433105,0.0
2416,-52.946537017822266,-2.701878786087036,0.0
2417,25.219295501708984,-45.02783203125,0.0
2418,-24.7431583404541,19.31686782836914,0.0
2419,3.7806992530822754,54.404151916503906,1.0
2420,-0.04922984912991524,30.632680892944336,1.0
2421,26.876422882080078,-2.6864852905273438,0.0
2422,18.258989334106445,36.07384490966797,0.0
2423,-21.336259841918945,57.422386169433594,0.0
2424,-81.84159851074219,-5.2047648429870605,1.0
2425,6.710415840148926,-19.263504028320312,1.0
2426,-9.34489917755127,-26.74091339111328,0.0
2427,1.6695908308029175,31.7579288482666,1.0
2428,38.861549377441406,-14.855844497680664,1.0
2429,-67.65121459960938,-19.032852172851562,0.0
2430,1.676707148551941,31.763652801513672,1.0
2431,3.928250789642334,53.756290435791016,1.0
2432,37.187965393066406,25.732751846313477,1.0
2433,37.29443359375,-15.198639869689941,1.0
2434,-27.934497833251953,-54.22075271606445,0.0
2435,13.644164085388184,-10.066798210144043,0.0
2436,14.468354225158691,6.362125873565674,0.0
2437,24.449068069458008,-3.9554553031921387,0.0
2438,37.886192321777344,26.522859573364258,1.0
2439,37.336151123046875,26.581161499023438,1.0
2440,4.2018303871154785,54.32143783569336,1.0
2441,37.785919189453125,-16.31098747253418,1.0
2442,57.98103713989258,-22.369550704956055,0.0
2443,-24.548635482788086,0.14164403080940247,0.0
2444,-11.412291526794434,21.97812843322754,0.0
2445,-22.67902183532715,-13.329586029052734,0.0
2446,-8.913642883300781,-58.04231643676758,0.0
2447,-43.37428665161133,-38.753448486328125,0.0
2448,46.29173278808594,-41.44338607788086,0.0
2449,11.660531997680664,-11.109444618225098,0.0
2450,-24.071243286132812,19.099740982055664,0.0
2451,36.492408752441406,26.613956451416016,1.0
2452,-13.839376449584961,10.95098876953125,0.0
2453,38.868186950683594,-15.855698585510254,1.0
2454,-5.6971964836120605,-40.280765533447266,0.0
2455,37.294437408447266,-15.19865608215332,1.0
2456,-47.18182373046875,21.63156509399414,0.0
2457,-22.41140365600586,-14.715298652648926,0.0
2458,-48.37147903442383,21.65477180480957,0.0
2459,58.52779769897461,15.851720809936523,0.0
2460,-23.31242561340332,-13.146310806274414,0.0
2461,4.449124336242676,53.7497444152832,1.0
2462,9.752056121826172,-9.102287292480469,0.0
2463,-38.853981018066406,7.109469890594482,1.0
2464,-33.36722183227539,30.053077697753906,0.0
2465,-9.738774299621582,-58.260650634765625,0.0
2466,-23.683958053588867,-14.723187446594238,0.0
2467,38.84364318847656,-14.889603614807129,1.0
2468,46.908634185791016,-39.88022232055664,0.0
2469,-22.199689865112305,-14.304146766662598,0.0
2470,-0.31272202730178833,31.748559951782227,1.0
2471,80.29136657714844,30.342716217041016,0.0
2472,-13.393117904663086,-31.449193954467773,0.0
2473,-13.670597076416016,42.83568572998047,0.0
2474,8.614115715026855,-49.15228271484375,0.0
2475,-20.582618713378906,62.18547821044922,0.0
2476,36.58672332763672,27.07573890686035,1.0
2477,-33.36722183227539,30.053077697753906,0.0
2478,-23.17799949645996,-13.146098136901855,0.0
2479,-8.161520004272461,-59.283817291259766,0.0
2480,-8.310845375061035,-57.679473876953125,0.0
2481,4.409497261047363,55.953338623046875,1.0
2482,-9.151223182678223,-58.7296028137207,0.0
2483,38.31096267700195,26.088150024414062,1.0
2484,26.055727005004883,-3.793752670288086,0.0
2485,7.741414546966553,-48.61335754394531,0.0
2486,8.737924575805664,19.27077865600586,0.0
2487,7.827362537384033,-25.913318634033203,1.0
2488,24.517717361450195,-5.024019241333008,0.0
2489,-16.02730941772461,63.07691192626953,0.0
2490,1.683401346206665,29.95223045349121,1.0
2491,-81.21749877929688,-5.343110084533691,1.0
2492,-20.582059860229492,62.185523986816406,0.0
2493,1.683401346206665,29.95223045349121,1.0
2494,-25.344444274902344,-0.0715218186378479,0.0
2495,-52.39496994018555,-3.2404956817626953,0.0
2496,-17.610637664794922,35.6905632019043,0.0
2497,13.644155502319336,-10.066800117492676,0.0
2498,58.68075942993164,16.580904006958008,0.0
2499,-68.19666290283203,-18.518766403198242,0.0
2500,8.204999923706055,-49.58171081542969,0.0
2501,-48.087974548339844,22.35614776611328,0.0
2502,-23.437223434448242,-14.316803932189941,0.0
2503,29.830020904541016,11.624390602111816,0.0
2504,-47.9022102355957,20.381990432739258,0.0
2505,-42.04793167114258,48.502784729003906,0.0
2506,-13.476743698120117,42.96511459350586,0.0
2507,6.845771312713623,-24.85356330871582,1.0
2508,-27.286643981933594,-39.20331954956055,0.0
2509,-42.046844482421875,48.50316619873047,0.0
2510,-15.507322311401367,-25.698246002197266,0.0
2511,40.00251007080078,-16.875934600830078,1.0
2512,-23.001327514648438,-13.162199974060059,0.0
2513,7.267822742462158,-24.65599822998047,1.0
2514,-21.335716247558594,57.42094039916992,0.0
2515,24.975414276123047,-45.7161750793457,0.0
2516,-38.20279312133789,7.660206317901611,1.0
2517,-2.9205284118652344,-13.430697441101074,0.0
2518,-20.582698822021484,62.184566497802734,0.0
2519,-31.145973205566406,-34.486793518066406,0.0
2520,-63.6524772644043,9.433843612670898,0.0
2521,-63.63584899902344,10.070314407348633,0.0
2522,24.356966018676758,-72.6756362915039,0.0
2523,58.68075942993164,16.580904006958008,0.0
2524,-20.581418991088867,62.18757629394531,0.0
2525,-18.36916732788086,38.341060638427734,0.0
2526,-27.934497833251953,-54.22075271606445,0.0
2527,19.473539352416992,9.308568000793457,0.0
2528,-16.02690315246582,63.07577133178711,0.0
2529,38.12956237792969,-15.202498435974121,1.0
2530,-4.796914577484131,-39.8820686340332,0.0
2531,38.28585433959961,-15.22806167602539,1.0
2532,-11.578865051269531,-4.034663677215576,0.0
2533,4.409497261047363,55.953338623046875,1.0
2534,-6.377480983734131,18.663585662841797,0.0
2535,7.971797943115234,-24.693384170532227,1.0
2536,8.68014907836914,17.445003509521484,0.0
2537,-4.923160076141357,-40.843177795410156,0.0
2538,24.356966018676758,-72.6756362915039,0.0
2539,4.409497261047363,55.953338623046875,1.0
2540,6.62565803527832,-25.22623062133789,1.0
2541,-48.47327423095703,21.11687660217285,0.0
2542,-20.010740280151367,64.55045318603516,0.0
2543,-68.24871063232422,-19.276897430419922,0.0
2544,35.78236389160156,-15.356301307678223,1.0
2545,-33.92022705078125,29.872329711914062,0.0
2546,-12.909598350524902,-4.042642116546631,0.0
2547,-37.588375091552734,5.797755241394043,1.0
2548,-30.997312545776367,-35.69363021850586,0.0
2549,-33.63737487792969,29.70570182800293,0.0
2550,7.681969165802002,18.07588005065918,0.0
2551,-8.063243865966797,-59.18267822265625,0.0
2552,-47.303955078125,22.009403228759766,0.0
2553,-24.20182228088379,-14.045966148376465,0.0
2554,-33.92022705078125,29.872329711914062,0.0
2555,8.534320831298828,-49.282569885253906,0.0
2556,23.65169906616211,24.22258758544922,0.0
2557,7.205713748931885,-26.479719161987305,1.0
2558,-47.13488006591797,21.646997451782227,0.0
2559,-12.430188179016113,21.40825653076172,0.0
2560,6.644614219665527,-26.316852569580078,1.0
2561,-40.49509048461914,-14.005199432373047,0.0
2562,-41.34416580200195,-13.294625282287598,0.0
2563,-14.408384323120117,-31.414649963378906,0.0
2564,-20.43014144897461,63.34779357910156,0.0
2565,9.973280906677246,-8.66075611114502,0.0
2566,-37.795955657958984,6.713793754577637,1.0
2567,24.438919067382812,-73.25662231445312,0.0
2568,7.928952217102051,-47.90431213378906,0.0
2569,-23.69001579284668,-14.718563079833984,0.0
2570,-21.87393569946289,58.119232177734375,0.0
2571,1.683401346206665,29.95223045349121,1.0
2572,7.358596324920654,-49.69169616699219,0.0
2573,-5.815178394317627,-2.6096200942993164,0.0
2574,-47.13488006591797,21.646997451782227,0.0
2575,-52.39496994018555,-3.2404956817626953,0.0
