,x,y,target
2014,45.7425537109375,-53.29826736450195,1.0
2015,-48.28921890258789,14.025642395019531,0.0
2016,25.79399871826172,71.43326568603516,0.0
2017,-75.78701782226562,12.498008728027344,1.0
2018,20.417037963867188,-5.636860370635986,0.0
2019,27.440662384033203,73.013916015625,0.0
2020,-25.359590530395508,-36.24470520019531,0.0
2021,-74.4118881225586,20.562042236328125,1.0
2022,20.501501083374023,-50.89817428588867,1.0
2023,-83.32450866699219,15.642504692077637,1.0
2024,-39.772579193115234,-72.66184997558594,1.0
2025,37.13751983642578,30.508750915527344,1.0
2026,12.876943588256836,5.819116592407227,0.0
2027,19.157615661621094,-11.123970985412598,0.0
2028,32.147727966308594,62.68119430541992,0.0
2029,12.3234281539917,-10.142518043518066,0.0
2030,-22.771366119384766,22.618574142456055,1.0
2031,-3.169473886489868,16.171472549438477,1.0
2032,-22.114757537841797,-33.8355598449707,0.0
2033,22.474294662475586,18.447555541992188,0.0
2034,11.966228485107422,-10.838038444519043,0.0
2035,-41.22163772583008,54.71577835083008,0.0
2036,-17.98002052307129,27.608694076538086,1.0
2037,4.223293304443359,-23.486360549926758,1.0
2038,-1.1998672485351562,-68.1879653930664,0.0
2039,-6.729152679443359,59.593265533447266,0.0
2040,14.770660400390625,8.162080764770508,0.0
2041,69.43560791015625,-32.69224166870117,1.0
2042,20.78126335144043,-70.2366714477539,1.0
2043,3.7612013816833496,23.558895111083984,1.0
2044,40.56993865966797,-29.671772003173828,1.0
2045,-43.64759063720703,4.455549716949463,0.0
2046,-40.141685485839844,-62.12123107910156,1.0
2047,16.452457427978516,57.16123580932617,0.0
2048,78.29943084716797,1.9149932861328125,1.0
2049,85.05137634277344,9.0026216506958,1.0
2050,2.241206407546997,-21.640419006347656,1.0
2051,22.07744026184082,8.627062797546387,0.0
2052,-54.79356384277344,45.007869720458984,0.0
2053,43.82841491699219,-52.36366653442383,1.0
2054,22.668500900268555,9.100153923034668,0.0
2055,-57.65822219848633,-45.611576080322266,1.0
2056,-50.85161590576172,-22.865291595458984,1.0
2057,35.77783966064453,-6.511645317077637,0.0
2058,50.189720153808594,10.799406051635742,0.0
2059,-41.62425231933594,-56.719505310058594,1.0
2060,-14.32196044921875,74.79808807373047,0.0
2061,-1.1498215198516846,18.277137756347656,1.0
2062,-32.45259094238281,-9.249808311462402,1.0
2063,-80.22319793701172,19.678394317626953,1.0
2064,-52.106170654296875,12.36861515045166,0.0
2065,-42.007320404052734,-52.55950927734375,1.0
2066,-13.370222091674805,-29.489688873291016,1.0
2067,-2.2156693935394287,3.1696689128875732,1.0
2068,64.21465301513672,-23.594118118286133,1.0
2069,-31.451148986816406,29.67458152770996,1.0
2070,32.585426330566406,-45.32876968383789,1.0
2071,19.810834884643555,-61.554195404052734,1.0
2072,-8.39856243133545,2.3528506755828857,1.0
2073,56.07884216308594,2.936621904373169,0.0
2074,-83.95325469970703,-6.948886871337891,1.0
2075,0.4258413016796112,41.91182327270508,1.0
2076,19.993907928466797,-50.936668395996094,1.0
2077,-49.716224670410156,-25.785892486572266,1.0
2078,6.639262676239014,77.37471008300781,0.0
2079,7.552947521209717,62.86298751831055,0.0
2080,-7.162900924682617,79.25918579101562,0.0
2081,-66.3451919555664,-9.324353218078613,1.0
2082,-32.05964660644531,-35.51567459106445,0.0
2083,85.05137634277344,9.0026216506958,1.0
2084,-3.3264691829681396,-61.43467330932617,0.0
2085,20.648038864135742,9.019891738891602,0.0
2086,24.277462005615234,20.27257537841797,0.0
2087,50.87971878051758,31.83913803100586,1.0
2088,-50.303871154785156,13.073714256286621,0.0
2089,-47.99202346801758,42.9371223449707,0.0
2090,62.54281997680664,-25.001609802246094,1.0
2091,-5.517058372497559,-72.07447052001953,0.0
2092,77.3228530883789,3.8717424869537354,1.0
2093,74.9205551147461,3.955082893371582,1.0
2094,-15.065999984741211,-61.54286193847656,0.0
2095,-15.239291191101074,75.80554962158203,0.0
2096,8.250496864318848,36.52688980102539,1.0
2097,75.8245620727539,-30.71296501159668,1.0
2098,20.368709564208984,-59.27726364135742,1.0
2099,-44.887840270996094,4.193281173706055,0.0
2100,-0.037583012133836746,41.8379020690918,1.0
2101,-16.579761505126953,-33.03313064575195,1.0
2102,-24.416139602661133,28.366079330444336,1.0
2103,26.309307098388672,16.14480209350586,0.0
2104,-62.64899826049805,45.270721435546875,0.0
2105,-65.88253021240234,-8.102642059326172,1.0
2106,11.572308540344238,-38.49044418334961,1.0
2107,84.19184112548828,-9.18468952178955,1.0
2108,-44.22798538208008,6.970834255218506,0.0
2109,-51.7282829284668,39.03717803955078,0.0
2110,-7.441032409667969,-0.5936393141746521,1.0
2111,-2.5405399799346924,-70.33049774169922,0.0
2112,-4.619635581970215,-49.5438117980957,0.0
2113,-50.02525329589844,-26.572772979736328,1.0
2114,-1.3953287601470947,15.145825386047363,1.0
2115,-29.92855453491211,-9.144906044006348,1.0
2116,-15.240043640136719,-65.61011505126953,0.0
2117,-44.369625091552734,50.139766693115234,0.0
2118,-51.172096252441406,6.217687129974365,0.0
2119,-0.42170095443725586,-49.625267028808594,0.0
2120,-5.2910075187683105,8.993101119995117,1.0
2121,31.58086585998535,-21.045494079589844,1.0
2122,-48.28932189941406,14.025601387023926,0.0
2123,44.610347747802734,-52.50709915161133,1.0
2124,-3.6075620651245117,63.75260543823242,0.0
2125,-23.29360580444336,-34.17298889160156,0.0
2126,-48.967559814453125,60.712772369384766,0.0
2127,34.64402389526367,-33.71693420410156,1.0
2128,42.57179260253906,-55.82997512817383,1.0
2129,1.457066297531128,28.416101455688477,1.0
2130,-55.68802261352539,49.07975769042969,0.0
2131,-77.28092193603516,-27.719501495361328,1.0
2132,51.55158615112305,35.261016845703125,1.0
2133,22.817121505737305,-70.99340057373047,1.0
2134,83.96514892578125,-9.931340217590332,1.0
2135,7.314226150512695,79.084228515625,0.0
2136,-17.354440689086914,35.00241470336914,1.0
2137,-3.4171767234802246,-53.590938568115234,0.0
2138,52.722171783447266,-0.1600438803434372,0.0
2139,18.15323257446289,-31.838397979736328,1.0
2140,-70.70061492919922,-8.437943458557129,1.0
2141,-13.013931274414062,-67.6406021118164,0.0
2142,22.523305892944336,-61.77811050415039,1.0
2143,27.897472381591797,16.708253860473633,0.0
2144,21.543611526489258,-59.63692092895508,1.0
2145,80.83769226074219,-7.26718282699585,1.0
2146,-82.91764831542969,16.449357986450195,1.0
2147,-70.70059204101562,-8.437929153442383,1.0
2148,-41.974124908447266,54.62609100341797,0.0
2149,-5.18161153793335,57.8209114074707,0.0
2150,29.932331085205078,-34.720699310302734,1.0
2151,56.62187957763672,0.4989110827445984,0.0
2152,38.60664367675781,-27.04069709777832,1.0
2153,0.48476147651672363,21.827817916870117,1.0
2154,-14.376097679138184,23.062013626098633,1.0
2155,-7.350377559661865,-53.584381103515625,0.0
2156,60.210479736328125,-40.463253021240234,1.0
2157,23.48750114440918,-33.39981460571289,1.0
2158,-84.71875,-7.330981254577637,1.0
2159,-20.63182830810547,-4.558259963989258,1.0
2160,31.67588233947754,35.627479553222656,1.0
2161,37.97905731201172,6.217894554138184,0.0
2162,8.635485649108887,83.39012145996094,0.0
2163,61.55322265625,-25.842504501342773,1.0
2164,-14.05841064453125,21.91075897216797,1.0
2165,16.595561981201172,5.9399189949035645,0.0
2166,50.80952835083008,10.718755722045898,0.0
2167,27.898616790771484,16.708782196044922,0.0
2168,-58.43678283691406,-44.56364822387695,1.0
2169,27.910524368286133,15.179651260375977,0.0
2170,-13.459413528442383,29.953811645507812,1.0
2171,77.18684387207031,-31.164981842041016,1.0
2172,-17.810752868652344,4.304882526397705,1.0
2173,-7.207117080688477,-47.699378967285156,0.0
2174,-49.07463073730469,16.078140258789062,0.0
2175,21.096548080444336,-51.16903305053711,1.0
2176,-42.307769775390625,51.56365203857422,0.0
2177,-30.930185317993164,29.476505279541016,1.0
2178,-41.97416305541992,54.626861572265625,0.0
2179,-5.097167491912842,-3.3707916736602783,1.0
2180,25.724098205566406,-54.07209396362305,1.0
2181,-56.78059005737305,41.67361831665039,0.0
2182,14.79710578918457,59.17318344116211,0.0
2183,-49.71340560913086,-25.78635025024414,1.0
2184,18.814332962036133,-10.596273422241211,0.0
2185,-85.0999755859375,-5.920835494995117,1.0
2186,-40.28252410888672,53.625205993652344,0.0
2187,31.81838607788086,65.35230255126953,0.0
2188,-3.3639776706695557,59.87181091308594,0.0
2189,-8.750165939331055,5.011604309082031,1.0
2190,-13.126045227050781,-60.92289733886719,0.0
2191,-42.007293701171875,-52.55949783325195,1.0
2192,59.54415512084961,-38.35569381713867,1.0
2193,-71.3067855834961,-10.898967742919922,1.0
2194,-43.28094482421875,47.76100540161133,0.0
2195,8.69603443145752,82.30294799804688,0.0
2196,5.658973217010498,28.76470375061035,1.0
2197,-44.1187629699707,-51.72575759887695,1.0
2198,33.968318939208984,-4.346946716308594,0.0
2199,-6.372112274169922,80.8681869506836,0.0
2200,-71.91716766357422,-8.378299713134766,1.0
2201,38.04676055908203,-3.4189112186431885,0.0
2202,-40.94844055175781,13.010178565979004,0.0
2203,-4.619452953338623,-49.54379653930664,0.0
2204,3.0765299797058105,-24.649789810180664,1.0
2205,27.552671432495117,69.93401336669922,0.0
2206,4.032184600830078,62.43634033203125,0.0
2207,-32.94655227661133,-33.55586242675781,0.0
2208,0.7356686592102051,15.101832389831543,1.0
2209,-36.07624053955078,-77.2986831665039,1.0
2210,-41.21174240112305,-55.33034896850586,1.0
2211,14.283502578735352,34.56672286987305,1.0
2212,-7.350391387939453,-53.58393096923828,0.0
2213,34.35282516479492,30.556791305541992,1.0
2214,49.045692443847656,10.613564491271973,0.0
2215,-12.613749504089355,11.59290599822998,1.0
2216,48.06538391113281,35.864173889160156,1.0
2217,-44.523529052734375,-51.37307357788086,1.0
2218,1.4211362600326538,24.949602127075195,1.0
2219,-38.139495849609375,-64.23603057861328,1.0
2220,-85.14684295654297,-6.448121547698975,1.0
2221,-62.80916976928711,43.162933349609375,0.0
2222,26.152135848999023,-53.95234680175781,1.0
2223,-13.20981216430664,-28.065959930419922,1.0
2224,84.44194030761719,10.138664245605469,1.0
2225,40.258480072021484,-20.399030685424805,1.0
2226,61.79096603393555,-25.904094696044922,1.0
2227,-48.89950180053711,58.877403259277344,0.0
2228,-38.74114227294922,-62.36460876464844,1.0
2229,-14.149068832397461,19.60407257080078,1.0
2230,-3.8861207962036133,-53.94785690307617,0.0
2231,42.38140106201172,-52.738868713378906,1.0
2232,-1.523905873298645,31.075809478759766,1.0
2233,89.1050796508789,12.211605072021484,1.0
2234,-47.561500549316406,40.100223541259766,0.0
2235,15.89058780670166,3.6741385459899902,0.0
2236,-12.887312889099121,-59.983482360839844,0.0
2237,90.83393859863281,12.82586669921875,1.0
2238,15.182119369506836,8.673744201660156,0.0
2239,45.015907287597656,-56.049163818359375,1.0
2240,7.240359306335449,85.37584686279297,0.0
2241,-44.498687744140625,45.31526565551758,0.0
2242,74.0347900390625,-35.7892951965332,1.0
2243,-31.54888343811035,29.72707176208496,1.0
2244,34.4616813659668,38.44935989379883,1.0
2245,37.48188018798828,29.4625244140625,1.0
2246,-13.160049438476562,-67.15637969970703,0.0
2247,82.36431884765625,12.75619888305664,1.0
2248,25.630373001098633,-54.29323959350586,1.0
2249,-45.23676300048828,12.014450073242188,0.0
2250,27.44091033935547,73.01434326171875,0.0
2251,74.0347900390625,-35.7892951965332,1.0
2252,17.412246704101562,-27.124065399169922,1.0
2253,-56.61607360839844,48.970855712890625,0.0
2254,-49.96132278442383,7.40484094619751,0.0
2255,74.87677001953125,3.1547183990478516,1.0
2256,-32.37082290649414,-9.918646812438965,1.0
2257,-40.31962585449219,-65.09100341796875,1.0
2258,22.833654403686523,-61.25471115112305,1.0
2259,17.157835006713867,57.6784782409668,0.0
2260,32.322181701660156,35.66843032836914,1.0
2261,-69.87969207763672,-6.606283664703369,1.0
2262,24.277462005615234,20.27257537841797,0.0
2263,39.72114944458008,-19.07782554626465,1.0
2264,-3.7197084426879883,-66.02041625976562,0.0
2265,19.123043060302734,-51.72702407836914,1.0
2266,30.139801025390625,-33.867645263671875,1.0
2267,30.919017791748047,72.75906372070312,0.0
2268,-59.52552795410156,49.932640075683594,0.0
2269,36.146888732910156,3.582242965698242,0.0
2270,-52.10006332397461,39.61736297607422,0.0
2271,-21.010921478271484,-28.85800552368164,0.0
2272,-3.4171767234802246,-53.590938568115234,0.0
2273,57.22987747192383,1.3746397495269775,0.0
2274,32.94526672363281,-46.41743850708008,1.0
2275,-17.605926513671875,78.03909301757812,0.0
2276,-72.31204986572266,-8.201863288879395,1.0
2277,-77.789306640625,-28.982990264892578,1.0
2278,-32.52906799316406,-8.437841415405273,1.0
2279,38.1630859375,-26.61851692199707,1.0
2280,27.811725616455078,-49.56050491333008,1.0
2281,-82.29971313476562,15.490005493164062,1.0
2282,17.76937484741211,-61.37800598144531,1.0
2283,-10.771254539489746,-55.20866775512695,0.0
2284,89.76917266845703,10.263195037841797,1.0
2285,-74.36228942871094,17.985395431518555,1.0
2286,-2.077695846557617,3.13901686668396,1.0
2287,-14.746527671813965,75.04893493652344,0.0
2288,-43.4632453918457,11.138701438903809,0.0
2289,-81.71370697021484,14.566871643066406,1.0
2290,-47.56149673461914,40.1002197265625,0.0
2291,-12.090113639831543,14.9806547164917,1.0
2292,-29.472932815551758,-42.83457946777344,0.0
2293,-13.538228988647461,-8.295808792114258,1.0
2294,-51.89619445800781,5.6653594970703125,0.0
2295,-4.619635581970215,-49.5438117980957,0.0
2296,35.04508972167969,37.72389221191406,1.0
2297,31.069255828857422,33.1652946472168,1.0
2298,37.83708190917969,-20.16920280456543,1.0
2299,-11.104476928710938,-60.18647766113281,0.0
2300,48.61741256713867,37.11436462402344,1.0
2301,-59.656620025634766,46.2523193359375,0.0
2302,-11.184647560119629,-51.96857452392578,0.0
2303,37.85795211791992,5.399542331695557,0.0
2304,31.12420654296875,64.99461364746094,0.0
2305,52.74923324584961,1.4840599298477173,0.0
2306,-17.1724796295166,78.819580078125,0.0
2307,61.477359771728516,-23.260896682739258,1.0
2308,-2.023451805114746,-51.99546813964844,0.0
2309,14.214766502380371,59.648109436035156,0.0
2310,-40.61195373535156,-77.5372085571289,1.0
2311,-43.052242279052734,5.164861679077148,0.0
2312,23.221153259277344,-60.76600646972656,1.0
2313,75.82454681396484,-30.712982177734375,1.0
2314,-43.73938751220703,55.503334045410156,0.0
2315,18.457317352294922,-5.3001322746276855,0.0
2316,-6.147709369659424,82.02886962890625,0.0
2317,-70.63677215576172,-12.765876770019531,1.0
2318,14.770660400390625,8.162080764770508,0.0
2319,-13.833003997802734,77.01695251464844,0.0
2320,-42.640777587890625,-52.70318603515625,1.0
2321,27.531702041625977,-52.212242126464844,1.0
2322,32.14982986450195,-34.55584716796875,1.0
2323,48.150115966796875,30.279369354248047,1.0
2324,-44.36918258666992,50.140228271484375,0.0
2325,-40.021183013916016,55.58865737915039,0.0
2326,-40.61195373535156,-77.5372085571289,1.0
2327,-1.6938927173614502,35.039363861083984,1.0
2328,57.017242431640625,-35.57875442504883,1.0
2329,-46.0385627746582,59.12398147583008,0.0
2330,32.58542251586914,-45.32874298095703,1.0
2331,-44.49816131591797,45.31459045410156,0.0
2332,-16.263864517211914,80.38191986083984,0.0
2333,8.696683883666992,82.30382537841797,0.0
2334,2.026522159576416,28.702468872070312,1.0
2335,-21.78806495666504,-37.71151351928711,0.0
2336,-2.132221221923828,18.27313804626465,1.0
2337,4.248868942260742,37.08955001831055,1.0
2338,12.604000091552734,54.8168830871582,0.0
2339,30.919239044189453,72.75867462158203,0.0
2340,56.62131881713867,0.49940869212150574,0.0
2341,-54.22074890136719,-53.37275695800781,1.0
2342,85.05137634277344,9.0026216506958,1.0
2343,-46.285430908203125,56.61756896972656,0.0
2344,17.589935302734375,-59.773746490478516,1.0
2345,-28.47978973388672,-32.65469741821289,0.0
2346,58.73796844482422,-38.72651290893555,1.0
2347,-32.94655227661133,-33.55586242675781,0.0
2348,-78.4388656616211,-28.152286529541016,1.0
2349,8.265281677246094,36.96492004394531,1.0
2350,-7.321983814239502,-64.84957122802734,0.0
2351,75.49940490722656,-33.052001953125,1.0
2352,18.073976516723633,80.7705078125,0.0
2353,-40.68699264526367,-77.06913757324219,1.0
2354,-38.56678771972656,-78.41590118408203,1.0
2355,-74.73210906982422,19.975309371948242,1.0
2356,-13.104552268981934,30.365432739257812,1.0
2357,87.69194793701172,-9.725341796875,1.0
2358,-40.319602966308594,-65.09097290039062,1.0
2359,52.37464904785156,-0.8140732049942017,0.0
2360,-22.27629852294922,-36.30862808227539,0.0
2361,-15.98819351196289,6.203640937805176,1.0
2362,-31.59588623046875,-34.938533782958984,0.0
2363,12.123750686645508,-38.69675827026367,1.0
2364,-41.87892150878906,-56.940250396728516,1.0
2365,29.72857093811035,-32.47576904296875,1.0
2366,-46.042320251464844,59.12247848510742,0.0
2367,-18.31607437133789,32.280189514160156,1.0
2368,15.941229820251465,82.39714050292969,0.0
2369,61.940155029296875,-26.445016860961914,1.0
2370,26.58368492126465,69.72384643554688,0.0
2371,-15.299511909484863,5.494863986968994,1.0
2372,-12.186956405639648,-68.13614654541016,0.0
2373,-39.7725830078125,-72.6618423461914,1.0
2374,0.09025351703166962,37.69167709350586,1.0
2375,-58.439353942871094,-44.56451416015625,1.0
2376,-3.7925572395324707,9.281659126281738,1.0
2377,84.52359771728516,-10.221497535705566,1.0
2378,-52.106170654296875,12.36861515045166,0.0
2379,-45.68351745605469,-51.91233444213867,1.0
2380,19.652591705322266,-50.61310577392578,1.0
2381,-51.11484909057617,-19.664213180541992,1.0
2382,-51.0334587097168,-25.56584358215332,1.0
2383,-23.512470245361328,24.403966903686523,1.0
2384,-20.462717056274414,-10.111309051513672,1.0
2385,-16.659372329711914,31.693933486938477,1.0
2386,-13.384819030761719,76.6034927368164,0.0
2387,47.82602310180664,29.84552764892578,1.0
2388,-23.990983963012695,23.703590393066406,1.0
2389,-14.572992324829102,13.666451454162598,1.0
2390,37.187870025634766,-6.2794342041015625,0.0
2391,49.66520690917969,29.026622772216797,1.0
2392,-14.00355339050293,23.217756271362305,1.0
2393,-51.33098220825195,52.42273712158203,0.0
2394,20.074905395507812,-52.017818450927734,1.0
2395,19.17360496520996,-61.34357833862305,1.0
2396,-74.71775817871094,13.989009857177734,1.0
2397,3.9819114208221436,37.19240951538086,1.0
2398,50.189720153808594,10.799406051635742,0.0
2399,-49.01274490356445,37.876399993896484,0.0
2400,-12.994547843933105,-59.15327072143555,0.0
2401,-2.6162006855010986,61.31352615356445,0.0
2402,41.52183151245117,-26.259910583496094,1.0
2403,88.70170593261719,15.532108306884766,1.0
2404,-32.63533020019531,-11.998270034790039,1.0
2405,-56.186527252197266,-52.449527740478516,1.0
2406,-10.349997520446777,-48.56969451904297,0.0
2407,35.80083084106445,-19.974193572998047,1.0
2408,3.6520957946777344,59.626346588134766,0.0
2409,38.31161880493164,-18.96854591369629,1.0
2410,-13.696545600891113,24.687541961669922,1.0
2411,3.079080581665039,63.75352478027344,0.0
2412,-74.67547607421875,12.824028015136719,1.0
2413,1.9765856266021729,-52.87507247924805,0.0
2414,-32.946563720703125,-33.55584716796875,0.0
2415,-15.06558609008789,-67.60658264160156,0.0
2416,-11.664607048034668,-63.65541458129883,0.0
2417,-27.952524185180664,-34.032108306884766,0.0
2418,-9.772897720336914,-61.681461334228516,0.0
2419,16.181909561157227,77.07982635498047,0.0
2420,4.032196521759033,62.436397552490234,0.0
2421,-66.0892105102539,-10.928628921508789,1.0
2422,38.63809585571289,-21.47324562072754,1.0
2423,-24.899127960205078,22.061927795410156,1.0
2424,-75.75389099121094,13.418039321899414,1.0
2425,34.097625732421875,-46.938262939453125,1.0
2426,24.221826553344727,-34.28966522216797,1.0
2427,14.580132484436035,54.699405670166016,0.0
2428,-8.164300918579102,84.15265655517578,0.0
2429,-24.689208984375,-35.1920280456543,0.0
2430,3.0759971141815186,63.75387191772461,0.0
2431,14.815950393676758,80.13485717773438,0.0
2432,42.403385162353516,-4.157949447631836,0.0
2433,-17.15277671813965,77.33983612060547,0.0
2434,-28.819990158081055,-40.70270919799805,0.0
2435,-17.01260757446289,-8.52037525177002,1.0
2436,18.20582389831543,-31.73750877380371,1.0
2437,57.31920623779297,-33.8834114074707,1.0
2438,9.876283645629883,-10.742996215820312,0.0
2439,53.84591293334961,2.3694303035736084,0.0
2440,-6.147709369659424,82.02886962890625,0.0
2441,27.55258560180664,69.93384552001953,0.0
2442,-46.940677642822266,56.80419921875,0.0
2443,-52.100555419921875,39.61763000488281,0.0
2444,-45.84634017944336,-50.385562896728516,1.0
2445,89.76917266845703,10.263195037841797,1.0
2446,-49.70928955078125,-25.787017822265625,1.0
2447,-46.01710510253906,60.532371520996094,0.0
2448,44.81741714477539,-53.538516998291016,1.0
2449,-17.49886131286621,-2.5092830657958984,1.0
2450,-48.4050178527832,42.79793930053711,0.0
2451,48.9562873840332,8.444979667663574,0.0
2452,-77.63912200927734,-31.75162124633789,1.0
2453,-14.751110076904297,75.58767700195312,0.0
2454,-4.010622978210449,-67.77787017822266,0.0
2455,17.539676666259766,81.37659454345703,0.0
2456,-66.3451919555664,-9.324353218078613,1.0
2457,76.25666809082031,-33.54088592529297,1.0
2458,83.13697052001953,11.500086784362793,1.0
2459,-43.73925018310547,55.50331497192383,0.0
2460,-57.89406204223633,-10.90712833404541,1.0
2461,28.039058685302734,70.23699951171875,0.0
2462,-16.719724655151367,-9.015658378601074,1.0
2463,24.277376174926758,20.272659301757812,0.0
2464,-11.250654220581055,-53.79999542236328,0.0
2465,-50.35929870605469,-19.825998306274414,1.0
2466,71.13507080078125,-35.50606918334961,1.0
2467,-16.95430564880371,77.45047760009766,0.0
2468,44.794219970703125,-55.63071823120117,1.0
2469,88.70170593261719,15.532109260559082,1.0
2470,8.46748161315918,62.105682373046875,0.0
2471,-4.010494232177734,-62.55371856689453,0.0
2472,19.1498966217041,-53.720489501953125,1.0
2473,46.9894905090332,31.141586303710938,1.0
2474,77.50762939453125,-31.674541473388672,1.0
2475,-18.822877883911133,32.54747009277344,1.0
2476,56.62131881713867,0.49940869212150574,0.0
2477,-30.029979705810547,-32.87971496582031,0.0
2478,86.84233856201172,-11.107800483703613,1.0
2479,-39.046180725097656,-65.11339569091797,1.0
2480,78.29943084716797,1.9149932861328125,1.0
2481,7.240357875823975,85.37586212158203,0.0
2482,-49.716224670410156,-25.785892486572266,1.0
2483,53.00499725341797,8.33348274230957,0.0
2484,-50.43922424316406,-18.24915885925293,1.0
2485,80.83770751953125,-7.267186164855957,1.0
2486,-0.1644067019224167,18.241596221923828,1.0
2487,37.97866439819336,6.218989372253418,0.0
2488,70.36096954345703,-31.476377487182617,1.0
2489,-2.3363468647003174,31.705442428588867,1.0
2490,-5.181608200073242,57.82089614868164,0.0
2491,-74.45075988769531,17.70295524597168,1.0
2492,-1.791654348373413,31.817365646362305,1.0
2493,-3.3766531944274902,59.38467025756836,0.0
2494,-33.38705062866211,-36.23956298828125,0.0
2495,-52.03805923461914,40.85358810424805,0.0
2496,53.30327224731445,28.523990631103516,1.0
2497,-11.260205268859863,7.378307342529297,1.0
2498,-44.03575897216797,52.10851287841797,0.0
2499,-0.213682621717453,-55.60936737060547,0.0
2500,77.50762939453125,-31.674541473388672,1.0
2501,-54.35448455810547,-52.701385498046875,1.0
2502,-40.68699264526367,-77.06915283203125,1.0
2503,53.78497314453125,36.24195098876953,1.0
2504,-55.35282516479492,-11.335383415222168,1.0
2505,9.537287712097168,31.658843994140625,1.0
2506,50.718963623046875,27.543663024902344,1.0
2507,53.178367614746094,10.345767974853516,0.0
2508,-6.202693939208984,0.3179037570953369,1.0
2509,9.902846336364746,31.683469772338867,1.0
2510,26.29995346069336,-31.663049697875977,1.0
2511,6.804523468017578,84.94881439208984,0.0
2512,-35.95746612548828,-78.09309387207031,1.0
2513,21.175212860107422,-7.677096843719482,0.0
2514,-24.074935913085938,28.721176147460938,1.0
2515,-42.159751892089844,46.33702087402344,0.0
2516,17.005224227905273,6.571621894836426,0.0
2517,-40.550235748291016,52.2436637878418,0.0
2518,-13.465651512145996,30.62763786315918,1.0
2519,-2.245033025741577,5.573741912841797,1.0
2520,-41.41925811767578,11.94267749786377,0.0
2521,-33.52388000488281,-34.1229362487793,0.0
2522,-24.687992095947266,-39.143985748291016,0.0
2523,-25.937625885009766,-31.9085636138916,0.0
2524,-18.54547119140625,32.246917724609375,1.0
2525,37.41152572631836,30.10088539123535,1.0
2526,-59.718544006347656,47.179443359375,0.0
2527,22.96179962158203,-30.55622673034668,1.0
2528,-22.881912231445312,22.24222755432129,1.0
2529,8.268689155578613,82.8941650390625,0.0
2530,-52.3218879699707,14.100960731506348,0.0
2531,16.190536499023438,83.39009857177734,0.0
2532,22.225187301635742,-71.11144256591797,1.0
2533,8.635485649108887,83.39012145996094,0.0
2534,12.694310188293457,-39.48939895629883,1.0
2535,12.463364601135254,-6.948831081390381,0.0
2536,-13.411918640136719,14.009926795959473,1.0
2537,-62.64899826049805,45.270721435546875,0.0
2538,-50.076377868652344,8.85287857055664,0.0
2539,28.039058685302734,70.23699951171875,0.0
2540,53.178199768066406,10.345271110534668,0.0
2541,-66.65885162353516,-12.215139389038086,1.0
2542,-18.991626739501953,31.520828247070312,1.0
2543,-23.39838981628418,-38.864681243896484,0.0
2544,-17.172365188598633,78.81958770751953,0.0
2545,-30.026750564575195,-32.8769416809082,0.0
2546,21.070255279541016,-72.99702453613281,1.0
2547,22.07769775390625,8.626380920410156,0.0
2548,-2.111497640609741,5.417821884155273,1.0
2549,-44.49878692626953,45.3172721862793,0.0
2550,-0.12588292360305786,17.750036239624023,1.0
2551,63.8622932434082,-24.511188507080078,1.0
2552,-49.91278839111328,-23.680709838867188,1.0
2553,76.25550842285156,-33.542545318603516,1.0
2554,-45.05426025390625,49.53273010253906,0.0
2555,89.61688995361328,12.476670265197754,1.0
2556,-30.92977523803711,29.47746467590332,1.0
2557,36.27706527709961,-6.07628059387207,0.0
2558,85.77548217773438,9.33057689666748,1.0
2559,-47.067508697509766,-50.454769134521484,1.0
2560,10.14444637298584,-10.02122974395752,0.0
2561,-54.79402160644531,45.00761032104492,0.0
2562,-54.907657623291016,50.2674446105957,0.0
2563,25.25849723815918,-33.632564544677734,1.0
2564,-23.420801162719727,27.131481170654297,1.0
2565,-16.94330596923828,-9.024070739746094,1.0
2566,17.04541778564453,4.219649791717529,0.0
2567,-51.33095169067383,52.42266845703125,0.0
2568,62.959049224853516,-25.460336685180664,1.0
2569,-39.13070297241211,-64.59092712402344,1.0
2570,-24.421175003051758,21.58331871032715,1.0
2571,15.889659881591797,59.849613189697266,0.0
2572,-34.495750427246094,-76.84041595458984,1.0
2573,1.3746155500411987,-24.129789352416992,1.0
2574,-37.38581466674805,-72.67198181152344,1.0
2575,-55.6026496887207,38.89944839477539,0.0
2576,-13.455405235290527,31.842395782470703,1.0
2577,-71.3067855834961,-10.898967742919922,1.0
2578,-41.21161651611328,-55.329872131347656,1.0
2579,19.331703186035156,-73.40703582763672,1.0
2580,37.85744094848633,5.399656772613525,0.0
2581,76.4521484375,-30.747682571411133,1.0
2582,-58.50884246826172,-43.94973373413086,1.0
2583,-45.683692932128906,-51.91058349609375,1.0
2584,-32.88829803466797,30.86711311340332,1.0
2585,53.29965591430664,1.4680095911026,0.0
2586,-32.059326171875,-37.91193389892578,0.0
2587,13.43198299407959,7.58038854598999,0.0
2588,18.75459861755371,-5.877735137939453,0.0
2589,-13.655919075012207,77.63050842285156,0.0
2590,-0.1644066572189331,18.241600036621094,1.0
2591,-22.453399658203125,21.608118057250977,1.0
2592,-20.34107780456543,-9.57950210571289,1.0
2593,-40.86678695678711,-77.57051849365234,1.0
